expt,t0,t1
100.5948552626238,840543229.995,840543349.995
109.8653112765178,840543349.995,840543469.995
110.0782294469514,840543469.995,840543589.995
110.2373480447717,840543589.995,840543709.995
110.34547640304,840543709.995,840543829.995
110.4139137831873,840543829.995,840543949.995
110.4541733838317,840543949.995,840544069.995
110.4735403291843,840544069.995,840544189.995
110.4578440955671,840544189.995,840544309.995
110.4008805045561,840544309.995,840544429.995
110.3014278622147,840544429.995,840544549.995
110.1595818772845,840544549.995,840544669.995
109.9545512331413,840544669.995,840544789.995
103.6554270152184,840544789.995,840544909.995
13.48625866253774,840544909.995,840545029.995
