expt,t0,t1
109.946855080849,909602962.995,909603082.995
118.9732168633026,909603082.995,909603202.995
118.9940912875096,909603202.995,909603322.995
119.0086172767861,909603322.995,909603442.995
119.0190571630408,909603442.995,909603562.995
119.0202819242868,909603562.995,909603682.995
119.0218329319784,909603682.995,909603802.995
119.0223249757977,909603802.995,909603922.995
119.0175542900707,909603922.995,909604042.995
119.0023116282747,909604042.995,909604162.995
118.9894596576445,909604162.995,909604282.995
105.9694516584239,909604282.995,909604402.995
118.9447211081976,909604402.995,909604522.995
96.09501375350648,909604522.995,909604642.995
