id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2028.2241371193106,234.92671009175695,0.5310633986177272,-0.07899823401982572,0.0726548005858693,49,0.0,0.01201791558133252,1.8493034115852476,-0.6675204271231981,2028.2241371193106,234.92671009175695,358.44694179757084,0.0,285.8988754351427,36.37406982103767,-6.053170455607801,29.47359721927478,25.338147610860197,30.340567107726578,36.03602190640491,22.51817146157036,27.26831074409816,21.895522056994576,27.274324837676012,21.83625337968207,30.67224371327542,25.613277755469447,16.15292731746722,23.21207311156713,20.815503575503982
2,1825.9802880935504,292.24771292622114,0.6012349971267786,-0.4731583942112653,0.0351953764809818,49,0.0,0.12159595076264211,17.565431225606623,-3.1116470401169476,1825.9802880935504,292.24771292622114,2763.5786627499747,0.0,0.0,36.45880967851191,-6.029310216452779,178.84179017209226,196.23359958090361,224.3849586946311,210.60030627800242,209.05025321011837,213.21130424710682,198.82913548635904,213.3020133078465,201.23967519041548,191.09181872131603,188.65656952573755,173.18549719224126,185.38218238252625,179.56955876067792
3,1744.0002575229582,555.8607764451143,0.41648061505803075,-0.8093180117957239,-0.1731129525375612,49,0.0,0.006880514483691832,1.3174441573852427,-0.2993305394962317,1744.0002575229582,555.8607764451143,250.747977082364,0.0,0.0,36.493167486137345,-5.919484412957237,15.291979803030436,17.42690221705912,14.135768256533975,17.28184501023673,15.027970370118508,13.431253583433346,18.42686590328718,28.66132440370903,22.061225569284463,22.440129258189877,15.15780838787058,23.52784613711698,12.750100932866392,15.126957249627418
4,2533.945062075761,618.0093304869381,0.5793893576530004,-0.45721738831950764,0.0008287444805510165,49,0.0,0.07108888626043745,10.44406217676425,-2.547173621623254,2533.945062075761,618.0093304869381,1701.239545936854,0.0,628.0215276197736,36.162291922348224,-5.893457567082324,117.41989717190577,147.21745619074287,125.34921600317415,141.36773315925274,119.53886825712439,118.86880949395268,111.62787983788934,131.80128632224657,118.0639172022965,104.6115570688072,113.67935221068151,104.86773419744885,133.537998865955,113.28783995537637
5,899.5781761441381,637.8928469036501,0.5585858878021053,-0.22072565221852855,0.025748970344001983,49,0.0,0.10743014286260077,17.379688032712235,-3.1001049413737376,899.5781761441381,637.8928469036501,2178.1541679686807,0.0,0.0,36.846866546777925,-5.885232719184018,128.67764839609669,155.55579731483468,147.84793644082768,156.79464174363505,169.18217862251697,188.49837154826517,164.11603303328417,165.4534227725844,158.7724900155743,151.47537703899795,169.2268556749856,144.1770175677459,163.80017222897416,114.57622557035793
6,2830.1276386367945,696.8726077622995,0.5939411369248355,0.5759785116104477,0.7281872393108708,49,0.0,0.9246832041993981,157.98153491339886,-5.496515822546614,2830.1276386367945,696.8726077622995,inf,0.0,7.920421347264119,36.0382660913914,-5.860500559205388,7455.490939050853,0.0,7249.541500286429,0.0,0.0,0.0,0.0,0.0,0.0,2685.9211424994,inf,0.0,2605.454670335593,0.0
7,1966.0607909948621,714.7742878703567,0.3647230178033447,0.22100277165868992,-0.1747271273009696,49,0.0,0.015053591654341674,1.7355885702360159,-0.5986169535222676,1966.0607909948621,714.7742878703567,1429.815495617798,0.0,0.0,36.40016628336681,-5.853256199138831,87.16760002419593,109.00829540406309,109.03622122575061,126.10557043153213,95.46543717220769,107.65079842898675,88.17091302332425,98.24994915692872,89.1480481732569,110.27294107957013,123.04411952733759,102.41520486435715,100.1983170280975,83.88208007818947
8,423.7707467152958,735.7961078269707,0.6981473892345109,-0.04067095998005401,0.06806915674991416,49,0.0,0.0765728860120136,10.128259456738979,-2.5138370454634975,423.7707467152958,735.7961078269707,1888.7481916895713,0.0,0.0,37.046121961505854,-5.844303496719191,119.69120038278813,123.89900300399029,144.06765287382964,133.717569229153,133.60069204473425,135.3502827214059,137.00138406038332,154.43079186034458,149.47455227371904,140.08051679286785,141.5956636045625,125.04320011114476,138.47243010039944,112.32325263024859
9,435.9942149962658,746.1797236954609,0.49632120736769236,-0.8318044222765486,-0.041186007740860085,49,0.0,0.022321823651469345,3.43908960934051,-1.3411087299992723,435.9942149962658,746.1797236954609,761.8282251655976,0.0,0.0,37.04099917498187,-5.839981753155943,38.63575734698719,67.1198870372834,52.93433538736023,55.712378886983245,63.778948917633194,55.023735622401084,62.496490466869375,60.46141066752657,52.84458895771148,60.16554017636677,53.2597351641226,46.39852032141941,61.01369612714841,31.983200085784638
10,1624.8618562405322,746.2511006631266,0.8727790138644386,-0.2564399003734522,0.022221792629298825,49,0.0,0.009780915089496656,1.1329903211011854,-0.13556549948130683,1624.8618562405322,746.2511006631266,221.22058968724576,0.0,0.0,36.54307449690008,-5.840162048134504,11.100435121890197,17.771433659926135,12.962342259981806,14.306987900377006,17.55382987809169,15.980407640740143,12.730780248645981,20.889302449536302,18.69858194624433,13.848379812912196,13.489217828019349,15.377359860102523,16.222673104501364,20.288857976276724
