expt,t0,t1
109.744839003179,844779583.995,844779703.995
118.7758912468238,844779703.995,844779823.995
118.7943803281673,844779823.995,844779943.995
118.8027022866777,844779943.995,844780063.995
118.8108744927213,844780063.995,844780183.995
118.8163832441774,844780183.995,844780303.995
118.8160035147081,844780303.995,844780423.995
118.8073980961713,844780423.995,844780543.995
118.8020979285082,844780543.995,844780663.995
118.7816406718872,844780663.995,844780783.995
118.7411968092551,844780783.995,844780903.995
118.7188516018923,844780903.995,844781023.995
73.14617160081082,844781023.995,844781143.995
