expt,t0,t1
94.03014315246466,811811454.995,811811574.995
106.2842054428869,811811574.995,811811694.995
102.7950761856745,811811694.995,811811814.995
106.5637931967118,811811814.995,811811934.995
106.67414537574,811811934.995,811812054.995
106.7357649155321,811812054.995,811812174.995
106.7554302469614,811812174.995,811812294.995
106.7587687930643,811812294.995,811812414.995
104.9360151315566,811812414.995,811812534.995
106.6987143726932,811812534.995,811812654.995
106.6074645324968,811812654.995,811812774.995
106.4902269540016,811812774.995,811812894.995
106.2991979357572,811812894.995,811813014.995
53.59432156300009,811813014.995,811813134.995
