id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1183.950784267586,14.961899420043267,0.48625594013867435,0.5251692347214513,0.7965258337730812,49,0.0,0.010533804482601059,1.5431065948768519,-0.4709898183462103,1183.950784267586,14.961899420043267,258.0154216890233,0.0,214.35091609117723,161.86954830911804,7.215139555990974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46872687408447,142.42206639577125,51.12462841916755
2,1661.017248038473,18.827195080165456,0.9828596651626034,-0.020647809091354975,0.11837067767153102,49,0.0,0.01590476743771128,1.4313604932242288,-0.3893725653590273,1661.017248038473,18.827195080165456,316.83179149376565,0.0,213.67544418870568,161.66919779094994,7.21678245530997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.49533337594988,134.93393038389684,56.40252773391893
3,1524.4993085394847,21.345981051921896,0.23103404729317462,0.05344636852489598,0.9713858429124825,49,0.0,0.007143797227069848,1.3932038065268786,-0.36003663093003907,1524.4993085394847,21.345981051921896,278.0713738435627,0.0,218.7695891845844,161.7265307734511,7.217831405228379,10.021237364892116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.694854358115516,77.0193897990284,142.4010982060173,40.934794115509405
4,1828.5031275342299,23.26879588910505,0.6995352848197228,-0.1846883825835386,-0.07827013892722597,49,0.0,0.007297932669092303,1.0680412528973815,-0.07147006890290669,1828.5031275342299,23.26879588910505,151.54147376296157,1.921151806319946,117.00577553180918,161.59885905953846,7.218623606284464,13.329501035309494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.462310481094605,66.87836455186252,20.871297694694963
5,1176.6520088654377,56.715932454272476,0.49449455562480576,0.6315950823137524,0.30797420257473307,49,0.0,0.012188003470302848,1.7484073020246427,-0.6066065290075282,1176.6520088654377,56.715932454272476,355.13242860382314,0.0,264.36518942715475,161.87262097135013,7.232533556934835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.68973170268028,94.03930081224595,111.04047447137745,42.36292161751946
6,1399.2427842325694,76.04219934040022,0.6362493266217857,-0.27332490965554207,0.6393086343109596,49,0.0,0.012282857235148293,1.3803676871881858,-0.3499869610166834,1399.2427842325694,76.04219934040022,407.8555187329604,0.0,173.36839604710423,161.77913898608404,7.240611906452658,93.36690452150815,0.0,0.0,0.0,0.0,0.0,0.0,31.02130302495659,68.43155111661156,85.41904619798697,88.40077673744752,41.21593713444953
7,1016.9980317384303,80.22583714954102,0.6476867407904339,0.5960600532530711,0.5145838966362317,49,0.0,0.13989083755617568,15.87096390861259,-3.001508260094271,1016.9980317384303,80.22583714954102,2424.292221929859,0.0,1873.224388192275,161.939677646377,7.242297127268162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.5499069580995,585.0396821521263,1205.0653791541022,411.63725366553103
8,1705.0240782280675,83.1293147262646,0.7700601876162365,0.4383290330822902,0.36407642581352917,49,0.0,0.008601607012292303,1.1349700852000615,-0.13746103707449667,1705.0240782280675,83.1293147262646,279.38415687438834,0.0,128.21318207008846,161.65071358583126,7.243570201987428,47.34850857610493,48.42858481410923,0.0,0.0,0.0,0.0,0.0,9.225206828319424,50.76283443490115,41.25433249493179,65.96024138439392,16.40444834162787
9,1411.661716180284,86.86474665385423,0.8809118891504875,0.6015973290863014,-0.457777387614748,49,0.0,0.012236371339276212,1.173565880528089,-0.17376868657644093,1411.661716180284,86.86474665385423,383.7091158607451,0.0,208.30959470780985,161.77392402874474,7.245121679001577,42.84836099641839,0.0,0.0,0.0,0.0,0.0,0.0,135.70639824658065,73.03850244703634,38.274631422423674,70.30279629010141,23.538426458184638
10,1870.1502883136432,92.55959691840413,0.933491646528779,-0.025876785705529707,0.42132077056712114,49,0.0,0.019260354462286917,1.6635806915190396,-0.5526096776221794,1870.1502883136432,92.55959691840413,457.84131256941527,17.32266614459735,320.18809439738993,161.58136076245867,7.2474871067849325,101.75745465101767,13.16921701475455,1.220262937480062,0.0,0.0,0.0,0.0,0.0,110.38986117401706,89.8358994668084,110.56420812395137,30.90440920138618
