expt,t0,t1
112.5161061609229,777479122.995,777479242.995
118.5047537091355,777479242.995,777479362.995
118.5336666318265,777479362.995,777479482.995
118.5519043429579,777479482.995,777479602.995
118.5681952720213,777479602.995,777479722.995
118.5773462174013,777479722.995,777479842.995
118.5861709163358,777479842.995,777479962.995
118.588732753178,777479962.995,777480082.995
118.5912304103916,777480082.995,777480202.995
118.5834004957006,777480202.995,777480322.995
118.5797796949863,777480322.995,777480442.995
116.5707770478679,777480442.995,777480562.995
118.5347683821177,777480562.995,777480682.995
118.5217292209041,777480682.995,777480802.995
30.59337659631393,777480802.995,777480922.995
