expt,t0,t1
100.5141366698799,777479122.995,777479242.995
106.8247121160048,777479242.995,777479362.995
107.036391702724,777479362.995,777479482.995
107.1630199977449,777479482.995,777479602.995
107.2732314286238,777479602.995,777479722.995
107.3375589628096,777479722.995,777479842.995
107.38224368527,777479842.995,777479962.995
107.3881438476914,777479962.995,777480082.995
107.3895288094812,777480082.995,777480202.995
107.3465105451092,777480202.995,777480322.995
107.2780224956281,777480322.995,777480442.995
105.167168632222,777480442.995,777480562.995
107.0265449621945,777480562.995,777480682.995
106.7870816907906,777480682.995,777480802.995
27.20388667243268,777480802.995,777480922.995
