expt,t0,t1
99.6332764545517,798847318.995,798847438.995
108.0785304101053,798847438.995,798847558.995
108.3978992208668,798847558.995,798847678.995
108.6274031532216,798847678.995,798847798.995
108.7797320603165,798847798.995,798847918.995
108.869174694275,798847918.995,798848038.995
108.9130036679873,798848038.995,798848158.995
108.8920884929917,798848158.995,798848278.995
108.8189050852478,798848278.995,798848398.995
108.6674488166789,798848398.995,798848518.995
108.4231100293811,798848518.995,798848638.995
99.44201948099067,798848638.995,798848758.995
