expt,t0,t1
97.42719993271588,918553787.995,918553907.995
106.6135054430675,918553907.995,918554027.995
100.7051048816616,918554027.995,918554147.995
106.85683084369,918554147.995,918554267.995
106.9206066451303,918554267.995,918554387.995
106.9733309018825,918554387.995,918554507.995
106.9650492807739,918554507.995,918554627.995
106.9640527838763,918554627.995,918554747.995
106.9231738913747,918554747.995,918554867.995
106.8517413906089,918554867.995,918554987.995
106.7979643376995,918554987.995,918555107.995
106.6522562235507,918555107.995,918555227.995
102.4714843094659,918555227.995,918555347.995
28.12866523148598,918555347.995,918555467.995
