expt,t0,t1
109.8084356668339,918553787.995,918553907.995
118.8371988370582,918553907.995,918554027.995
112.9633681044677,918554027.995,918554147.995
118.8757868387628,918554147.995,918554267.995
118.8842532014376,918554267.995,918554387.995
118.895078165464,918554387.995,918554507.995
118.8909599726279,918554507.995,918554627.995
118.8867027239298,918554627.995,918554747.995
118.8747867062169,918554747.995,918554867.995
118.8673151277857,918554867.995,918554987.995
118.86167266877,918554987.995,918555107.995
118.8366800517268,918555107.995,918555227.995
114.7565483120645,918555227.995,918555347.995
31.64267657187816,918555347.995,918555467.995
