expt,t0,t1
100.0347282974843,911029157.995,911029277.995
109.3307835847849,911029277.995,911029397.995
109.5100516876683,911029397.995,911029517.995
109.6495331036891,911029517.995,911029637.995
109.75308433214,911029637.995,911029757.995
109.8007416555151,911029757.995,911029877.995
101.676573017179,911029877.995,911029997.995
109.3015924186065,911029997.995,911030117.995
109.1605965524985,911030117.995,911030237.995
109.4035109685248,911030237.995,911030357.995
109.5298239876911,911030357.995,911030477.995
109.3905508789313,911030477.995,911030597.995
1.637933209680968,911030597.995,911030717.995
