expt,t0,t1
112.266085047726,766566325.995,766566445.995
118.372377876815,766566445.995,766566565.995
118.4107038117028,766566565.995,766566685.995
118.4841627449549,766566685.995,766566805.995
118.5301741903694,766566805.995,766566925.995
118.5453259310249,766566925.995,766567045.995
118.5485135192461,766567045.995,766567165.995
118.5477647569122,766567165.995,766567285.995
118.5335436208716,766567285.995,766567405.995
112.473125183829,766567405.995,766567525.995
118.4239943431285,766567525.995,766567645.995
118.3285859768901,766567645.995,766567765.995
118.1701211255376,766567765.995,766567885.995
95.25437908464899,766567885.995,766568005.995
