expt,t0,t1
87.50511237969002,925487092.995,925487212.995
95.86029361010243,925487212.995,925487332.995
110.039534965728,925487332.995,925487452.995
110.1893472959122,925487452.995,925487572.995
110.3020021146641,925487572.995,925487692.995
110.3624168502976,925487692.995,925487812.995
103.3745143192846,925487812.995,925487932.995
90.35601939149188,925487932.995,925488052.995
110.2876683231327,925488052.995,925488172.995
110.174990984677,925488172.995,925488292.995
105.9810337839597,925488292.995,925488412.995
100.9621109817928,925488412.995,925488532.995
