expt,t0,t1
97.55766783725139,920381895.995,920382015.995
106.7916081512742,920382015.995,920382135.995
106.9774182281401,920382135.995,920382255.995
107.0741853957916,920382255.995,920382375.995
107.1655422045815,920382375.995,920382495.995
107.2273869414125,920382495.995,920382615.995
107.2525977499268,920382615.995,920382735.995
107.2516969617709,920382735.995,920382855.995
107.2576140139702,920382855.995,920382975.995
107.2133290162539,920382975.995,920383095.995
107.1894412403437,920383095.995,920383215.995
107.1102675913628,920383215.995,920383335.995
106.9986880884721,920383335.995,920383455.995
106.8156648249636,920383455.995,920383575.995
29.97545242601306,920383575.995,920383695.995
