expt,t0,t1
94.93478666435024,824378908.995,824379028.995
104.2339440408628,824379028.995,824379148.995
100.4674633523699,824379148.995,824379268.995
104.5941241850142,824379268.995,824379388.995
100.696779634269,824379388.995,824379508.995
104.7703633877233,824379508.995,824379628.995
104.8059501498087,824379628.995,824379748.995
104.7912954524968,824379748.995,824379868.995
104.7897472228538,824379868.995,824379988.995
104.7169466500762,824379988.995,824380108.995
100.6027598704931,824380108.995,824380228.995
104.4757437315462,824380228.995,824380348.995
104.2529957103609,824380348.995,824380468.995
101.9371393524414,824380468.995,824380588.995
