expt,t0,t1
109.8928104852529,824378908.995,824379028.995
118.9477642922544,824379028.995,824379148.995
115.0821331747175,824379148.995,824379268.995
119.009547881401,824379268.995,824379388.995
115.0084058954732,824379388.995,824379508.995
119.0389261063995,824379508.995,824379628.995
119.0378190078059,824379628.995,824379748.995
119.0353587887089,824379748.995,824379868.995
119.0300586210458,824379868.995,824379988.995
119.0187576581072,824379988.995,824380108.995
114.9559679122956,824380108.995,824380228.995
118.9529788870794,824380228.995,824380348.995
118.8954739398405,824380348.995,824380468.995
116.7768759936417,824380468.995,824380588.995
