expt,t0,t1
98.49088999672797,846069236.995,846069356.995
107.7627816417456,846069356.995,846069476.995
107.9246645332194,846069476.995,846069596.995
108.0433940420978,846069596.995,846069716.995
108.1220046984812,846069716.995,846069836.995
108.1848740818397,846069836.995,846069956.995
108.2264623450141,846069956.995,846070076.995
108.2456885422173,846070076.995,846070196.995
104.2270134567934,846070196.995,846070316.995
108.1942704282913,846070316.995,846070436.995
108.1309731705588,846070436.995,846070556.995
108.0298540701289,846070556.995,846070676.995
107.8942910825864,846070676.995,846070796.995
107.6707154622828,846070796.995,846070916.995
27.57589529105669,846070916.995,846071036.995
