id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1598.3314911620075,80.13823139457995,0.5492053075567659,0.2216621123880096,0.1450292294554734,49,0.0,0.027685725560292793,3.6894335177763624,-1.4173992223149687,1598.3314911620075,80.13823139457995,1051.6001667418295,0.0,903.0595482600534,324.00640663011063,11.921378403978858,10.516994596182577,27.617846524514626,55.25624512613068,90.62091765244483,69.09278472204416,81.91233464758446,92.71376723430225,121.22833563288847,94.9578929718964,100.67252832295942,89.39826238816575,94.8582149598337,122.75404196288224
2,1392.6163903801607,85.12136659552199,0.7931417115227186,-0.018960172472619864,0.5100004841884186,49,0.0,0.12293935157743216,14.507634963287751,-2.9039915486494916,1392.6163903801607,85.12136659552199,7669.391254303491,0.0,254.94174243611852,324.0940059902267,11.923440635146203,1100.0453456352966,1201.1590187145875,855.5569955635708,496.5833440893966,405.37101278918857,238.60665669393094,464.0256762822345,746.7570003541887,653.3818116936352,300.84015145851,452.73489352445495,445.9130300630708,308.4163174414257
3,1372.2307025375574,88.58803167021011,0.9846168900866743,-0.5233300188953091,-0.41364037734585785,49,0.0,0.1723187095423746,17.092096956877143,-3.0819883693433114,1372.2307025375574,88.58803167021011,11451.766298819966,0.0,394.81762308021723,324.1026873256479,11.924882057725696,1437.2787679466628,1229.5064269461475,609.9704074752809,711.9138796340612,1009.9928866950255,1224.6047568264403,963.3097646346743,866.9670365904072,885.1522010058716,556.2303224482391,1097.4556070408435,433.1773174519841,426.206924124329
4,1360.6841063930008,93.39265414001338,0.402499533332485,0.606574720593668,0.13843079953422516,49,0.0,0.04715701964254853,6.8182893825364,-2.084188574137313,1360.6841063930008,93.39265414001338,6853.972759289032,0.0,409.1224017972272,324.10760500465113,11.926882010263142,868.5763504039239,1267.018993992974,160.72022638826203,718.82108756812,490.5661707780426,288.55527773540047,378.65179892304144,387.7605802509753,973.0534481561874,208.2654266071233,405.49968388899396,534.5596276794175,171.9240869165705
5,1398.6725752121977,94.02551225218012,0.3368554753881422,-0.183234748374315,0.3331626618818663,49,0.0,0.020149281413954705,4.583447164624928,-1.652980573537231,1398.6725752121977,94.02551225218012,3739.4775596567665,0.9173611329120765,459.41896812539096,324.091428334357,11.927151037485173,443.47406827793674,367.4737276025199,486.9087413070122,736.8683870697193,166.56067383820658,136.97153115473154,104.84912766946209,300.84944734299216,343.73152281470936,130.94907651764834,152.91181536093274,322.74074823474973,45.188692466145824
6,1368.2139986229085,94.36565950227194,0.7667814981428336,-0.4383994802739398,-0.05740557259839446,49,0.0,0.053222088292414774,5.011181950676152,-1.7498504294964057,1368.2139986229085,94.36565950227194,8825.997331414757,0.7111192778437464,613.352159461326,324.1043986818769,11.927288517358411,988.1031578224641,1070.8247745913247,460.3493565784496,894.1172010015334,544.3557486594276,724.8603937899122,828.5127418230404,609.9318000028932,1001.9959475389754,189.55241120678306,514.1750801018,693.8005366358589,305.41818166229547
7,1818.6742339555728,108.86738973644246,0.5089193958370796,0.39183993666242,0.0337538145146043,49,0.0,0.05908292703924774,7.469803327394611,-2.1832729185439574,1818.6742339555728,108.86738973644246,2420.569994565065,39.16405130646096,2070.3256367722524,323.91257485976956,11.933332213208379,108.31607006694702,138.77146716234125,163.5417327607884,190.79282620245968,184.15047632977138,182.1233900656976,202.59090391332333,190.66453868666792,205.8746349020284,274.07288880548884,175.17293720962252,211.93860072462644,192.5595277353025
8,1379.4353673932635,110.59630505562174,0.4863827618321506,0.016909665245715372,0.09183902712993935,49,0.0,1.6795496316665872,193.32520953102429,-5.715721223875745,1379.4353673932635,110.59630505562174,84163.85089653703,4087.2024018813545,73688.50227368287,324.09962271011034,11.93405210250087,3526.1609996804546,4634.223674908628,5863.96692742429,7027.679506387809,7134.414632470511,6833.092384831181,6957.870727174319,7385.217583969951,7416.575984451092,7342.347301675292,7130.699655920417,6900.0588979833965,6011.542619659689
9,1677.8040189862293,127.41298469889306,0.2765069537889937,-0.20124287450609085,-0.18037101112073275,49,0.0,0.010084922987110057,1.304158272960174,-0.2883257516916236,1677.8040189862293,127.41298469889306,1313.8846628291467,13.211602022532638,1313.5663537640303,323.97256269741746,11.941071971315418,98.01382621633392,114.10754320608794,111.81393769925548,105.15181440980068,111.0624399219127,86.13011070727327,114.38373871071123,108.09224302803528,98.30896134513097,90.71602056064731,82.28556166497722,99.83125589731634,93.98720946166449
10,1755.8182207853827,133.9479545978903,0.29529674067903877,0.3616964431997344,-0.041763255439057165,49,0.0,0.020978127694158265,2.8925415947955915,-1.153199032076164,1755.8182207853827,133.9479545978903,1941.9543297479063,3.6251009214705276,1893.7487218559204,323.93933905767847,11.943788748590984,128.7853138562499,159.31112526222933,152.57680905086733,152.24049334453122,196.14120020054568,132.33940247773955,151.01184231849436,166.43715840769815,146.21345627605191,134.8451432670718,132.3559144143601,152.35262954618034,137.3438413258868
