expt,t0,t1
93.34563060555958,772674091.995,772674211.995
102.6702377313421,772674211.995,772674331.995
102.8902214588739,772674331.995,772674451.995
103.0344263827874,772674451.995,772674571.995
103.149575258746,772674571.995,772674691.995
95.21078820193557,772674691.995,772674811.995
103.2333992265819,772674811.995,772674931.995
103.2168641339945,772674931.995,772675051.995
103.1638865305735,772675051.995,772675171.995
103.0611629012408,772675171.995,772675291.995
102.9085468679212,772675291.995,772675411.995
102.6555267347705,772675411.995,772675531.995
96.81148069322686,772675531.995,772675651.995
