expt,t0,t1
112.4447310381505,774099994.995,774100114.995
118.5187074300569,774100114.995,774100234.995
118.5364905354856,774100234.995,774100354.995
114.5261602852703,774100354.995,774100474.995
118.5488023275748,774100474.995,774100594.995
118.5463581533851,774100594.995,774100714.995
118.5513374229051,774100714.995,774100834.995
118.5379506220365,774100834.995,774100954.995
118.5296286635261,774100954.995,774101074.995
118.5235315988078,774101074.995,774101194.995
114.4316992277332,774101194.995,774101314.995
118.4628604565572,774101314.995,774101434.995
118.4155012389417,774101434.995,774101554.995
118.3555307243035,774101554.995,774101674.995
26.56920560702539,774101674.995,774101794.995
