expt,t0,t1
99.89393346838362,790385258.999,790385378.999
108.5331075230729,790385378.999,790385498.999
108.9554533098358,790385498.999,790385618.999
109.2868194928492,790385618.999,790385738.999
109.4928353740379,790385738.999,790385858.999
109.673049304485,790385858.999,790385978.999
109.727805964514,790385978.999,790386098.999
109.7670859580389,790386098.999,790386218.999
109.7390545566113,790386218.999,790386338.999
109.6343097838538,790386338.999,790386458.999
109.474211578914,790386458.999,790386578.999
109.1986830017167,790386578.999,790386698.999
108.8369940374042,790386698.999,790386818.999
108.3661239186661,790386818.999,790386938.999
13.1933617637089,790386938.999,790387058.999
