expt,t0,t1
109.3227081925694,888400439.995,888400559.995
118.3869520008129,888400559.995,888400679.995
118.4297651614014,888400679.995,888400799.995
118.4585550731376,888400799.995,888400919.995
118.4887836782152,888400919.995,888401039.995
118.5115246599544,888401039.995,888401159.995
118.5111395821827,888401159.995,888401279.995
114.5839307809816,888401279.995,888401399.995
114.5267913932705,888401399.995,888401519.995
118.493008837099,888401519.995,888401639.995
118.4738137798408,888401639.995,888401759.995
118.4338245229113,888401759.995,888401879.995
48.34919863515967,888401879.995,888401999.995
