expt,t0,t1
8.417206886553734,927137743.995,927137863.995
106.0471196811996,927137983.995,927138103.995
109.937554486624,927138103.995,927138223.995
110.0487230049185,927138223.995,927138343.995
110.1380305206537,927138343.995,927138463.995
110.1836667006038,927138463.995,927138583.995
110.196716869013,927138583.995,927138703.995
110.1931249762412,927138703.995,927138823.995
110.1515310831408,927138823.995,927138943.995
110.0520840707254,927138943.995,927139063.995
109.9206815984781,927139063.995,927139183.995
109.7540076399999,927139183.995,927139303.995
109.4765986675272,927139303.995,927139423.995
11.56367577461454,927139423.995,927139543.995
