expt,t0,t1
60.98121502503198,911579207.995,911579327.995
50.69551131855785,911579327.995,911579447.995
66.11966804183754,911579447.995,911579567.995
89.30652089694108,911579567.995,911579687.995
75.4768211487131,911579687.995,911579807.995
19.36918197303843,911579807.995,911579927.995
65.2479415171753,911579927.995,911580047.995
98.30241730187177,911580047.995,911580167.995
56.17144208303235,911580167.995,911580287.995
49.83854456015394,911580287.995,911580407.995
-5.71451746885358,911580407.995,911580527.995
59.55818664981446,911580767.995,911580887.995
