expt,t0,t1
110.3528619214136,869610785.995,869610905.995
118.4067942026597,869610905.995,869611025.995
118.4430931309438,869611025.995,869611145.995
118.4601435189458,869611145.995,869611265.995
118.4767713910594,869611265.995,869611385.995
118.4860988304181,869611385.995,869611505.995
118.4935115775231,869611505.995,869611625.995
118.4832053988281,869611625.995,869611745.995
118.4805686857525,869611745.995,869611865.995
118.4764023581949,869611865.995,869611985.995
118.4616517402182,869611985.995,869612105.995
118.4407559228017,869612105.995,869612225.995
118.4093453428971,869612225.995,869612345.995
75.88975046126292,869612345.995,869612465.995
