expt,t0,t1
110.0793004411006,821349322.995,821349442.995
119.1537220687819,821349442.995,821349562.995
119.2027071703222,821349562.995,821349682.995
115.2574537368454,821349682.995,821349802.995
119.251809934515,821349802.995,821349922.995
119.2609822731045,821349922.995,821350042.995
119.2652930048265,821350042.995,821350162.995
119.2709675536565,821350162.995,821350282.995
119.2624530562603,821350282.995,821350402.995
119.2521094394485,821350402.995,821350522.995
115.3578709282733,821350522.995,821350642.995
119.1929251252608,821350642.995,821350762.995
119.1379713182593,821350762.995,821350882.995
92.17669088918291,821350882.995,821351002.995
