expt,t0,t1
110.8556130421682,907325509.995,907325629.995
118.8816111400597,907325629.995,907325749.995
118.8961638708481,907325749.995,907325869.995
118.9089944482687,907325869.995,907325989.995
118.9190492567517,907325989.995,907326109.995
118.9218624638059,907326109.995,907326229.995
118.9262641166684,907326229.995,907326349.995
114.938173451083,907326349.995,907326469.995
118.92851040367,907326469.995,907326589.995
118.9186855721895,907326589.995,907326709.995
118.9071546322484,907326709.995,907326829.995
118.8920082398952,907326829.995,907326949.995
118.8707219964047,907326949.995,907327069.995
114.6962247928313,907327069.995,907327189.995
33.64919226670656,907327189.995,907327309.995
