expt,t0,t1
109.494720293862,906106892.995,906107012.995
118.547593611236,906107012.995,906107132.995
118.58458781883,906107132.995,906107252.995
118.60219443028,906107252.995,906107372.995
118.6155919277534,906107372.995,906107492.995
118.635835252279,906107492.995,906107612.995
118.6387393804738,906107612.995,906107732.995
118.639145851455,906107732.995,906107852.995
118.6341024023064,906107852.995,906107972.995
118.6145757503003,906107972.995,906108092.995
101.7316399328637,906108092.995,906108212.995
