expt,t0,t1
97.19526387234005,908206965.995,908207085.995
102.3700305595388,908207085.995,908207205.995
106.5370285286285,908207205.995,908207325.995
106.6426909793199,908207325.995,908207445.995
106.6887494037181,908207445.995,908207565.995
106.7156491900248,908207565.995,908207685.995
106.7195225790953,908207685.995,908207805.995
106.6864918034023,908207805.995,908207925.995
102.644396225924,908207925.995,908208045.995
106.6075152018306,908208045.995,908208165.995
106.5161077237068,908208165.995,908208285.995
106.3945688817671,908208285.995,908208405.995
106.2226534622065,908208405.995,908208525.995
87.21907526116921,908208525.995,908208645.995
