expt,t0,t1
110.0461623595258,908206965.995,908207085.995
115.0790330259814,908207085.995,908207205.995
119.1023034896566,908207205.995,908207325.995
119.1143639115339,908207325.995,908207445.995
119.1267024451351,908207445.995,908207565.995
119.1337782491898,908207565.995,908207685.995
119.1313447716049,908207685.995,908207805.995
119.1322860728245,908207805.995,908207925.995
115.0073395558484,908207925.995,908208045.995
119.1283657671767,908208045.995,908208165.995
119.1178028699671,908208165.995,908208285.995
119.0999395400027,908208285.995,908208405.995
119.0797069120818,908208405.995,908208525.995
98.17487192640232,908208525.995,908208645.995
