expt,t0,t1
24.24014568343998,918985781.995,918985901.995
61.3904678530232,918985901.995,918986021.995
73.52710301036561,918986021.995,918986141.995
74.69297301215249,918986141.995,918986261.995
80.07077935959224,918986261.995,918986381.995
69.54220681859276,918986381.995,918986501.995
63.65295810139902,918986501.995,918986621.995
76.82816826958707,918986621.995,918986741.995
73.76220242694262,918986741.995,918986861.995
63.60085437843641,918986861.995,918986981.995
74.37406970032734,918986981.995,918987101.995
81.61030139422179,918987101.995,918987221.995
11.18309840865719,918987221.995,918987341.995
