expt,t0,t1
97.99833340313572,910869430.995,910869550.995
103.2468234279847,910869550.995,910869670.995
103.4062341609895,910869670.995,910869790.995
107.5144681267096,910869790.995,910869910.995
107.5974476056493,910869910.995,910870030.995
107.6576878135776,910870030.995,910870150.995
107.6820428733437,910870150.995,910870270.995
107.6913829205356,910870270.995,910870390.995
101.6163691658838,910870390.995,910870510.995
107.5297533757307,910870510.995,910870630.995
107.3836004974299,910870630.995,910870750.995
31.05517217781348,910870750.995,910870870.995
