expt,t0,t1
97.01271023135752,890234278.995,890234398.995
110.2680649208891,890234398.995,890234518.995
110.4822160451112,890234518.995,890234638.995
110.6103756799971,890234638.995,890234758.995
110.7025826076092,890234758.995,890234878.995
110.7462089039864,890234878.995,890234998.995
110.7918901233444,890234998.995,890235118.995
110.758729859354,890235118.995,890235238.995
110.735005351297,890235238.995,890235358.995
110.6721247080866,890235358.995,890235478.995
110.5610068591258,890235478.995,890235598.995
106.4028785073109,890235598.995,890235718.995
110.1736848418509,890235718.995,890235838.995
59.35914571811162,890235838.995,890235958.995
