expt,t0,t1
110.8184269631863,858878403.99,858878523.99
112.8746636952621,858878523.99,858878643.99
118.8986615280617,858878643.99,858878763.99
118.9264085208328,858878763.99,858878883.99
118.9463309472153,858878883.99,858879003.99
118.9629695159338,858879003.99,858879123.99
118.9707940823224,858879123.99,858879243.99
118.967938088849,858879243.99,858879363.99
118.9640498730154,858879363.99,858879483.99
118.9613436320088,858879483.99,858879603.99
114.9345840643662,858879603.99,858879723.99
118.9415335199764,858879723.99,858879843.99
107.0355633841519,858879843.99,858879963.99
101.0138619506127,858879963.99,858880083.99
