expt,t0,t1
97.59243263014457,874248847.995,874248967.995
106.8081432438616,874248967.995,874249087.995
106.9632533343879,874249087.995,874249207.995
107.0600317618914,874249207.995,874249327.995
107.1135892476878,874249327.995,874249447.995
107.1601768851277,874249447.995,874249567.995
107.1934947870454,874249567.995,874249687.995
103.2006948414007,874249687.995,874249807.995
107.1921210851076,874249807.995,874249927.995
107.1609031455784,874249927.995,874250047.995
107.1108362138863,874250047.995,874250167.995
107.0339314250731,874250167.995,874250287.995
106.9240803094566,874250287.995,874250407.995
106.7612909999009,874250407.995,874250527.995
30.87067387369968,874250527.995,874250647.995
