expt,t0,t1
96.3111976691416,922623933.995,922624053.995
97.51118500940792,922624053.995,922624173.995
70.45845127954708,922624173.995,922624293.995
84.77873665867247,922624293.995,922624413.995
82.77467581800096,922624413.995,922624533.995
82.89766366547421,922624533.995,922624653.995
99.67171964546442,922624653.995,922624773.995
102.7200802030935,922624773.995,922624893.995
82.21453268684364,922624893.995,922625013.995
82.57991175835174,922625013.995,922625133.995
72.63295646813934,922625133.995,922625253.995
84.48458158919887,922625253.995,922625373.995
95.76363224939357,922625373.995,922625493.995
100.432403551135,922625493.995,922625613.995
33.22782346581813,922625613.995,922625733.995
