expt,t0,t1
82.40748345080544,922623933.995,922624053.995
83.7657694514828,922624053.995,922624173.995
56.90019461424265,922624173.995,922624293.995
71.00232640240286,922624293.995,922624413.995
69.1059245331601,922624413.995,922624533.995
72.29862000949294,922624533.995,922624653.995
92.41615034413877,922624653.995,922624773.995
80.38417298556921,922624773.995,922624893.995
69.38767417855924,922624893.995,922625013.995
69.42223066419137,922625013.995,922625133.995
59.37179029448635,922625133.995,922625253.995
71.35077564372168,922625253.995,922625373.995
91.24864315661635,922625373.995,922625493.995
77.92432063196344,922625493.995,922625613.995
28.98157907401206,922625613.995,922625733.995
