expt,t0,t1
108.8811256061872,872255013.995,872255133.995
114.0081290729218,872255133.995,872255253.995
118.08023220736,872255253.995,872255373.995
118.1368814262174,872255373.995,872255493.995
118.1801331476015,872255493.995,872255613.995
118.2090514185949,872255613.995,872255733.995
118.2211332336816,872255733.995,872255853.995
118.2210744023554,872255853.995,872255973.995
118.2034998807197,872255973.995,872256093.995
118.1752554958268,872256093.995,872256213.995
118.1352608905949,872256213.995,872256333.995
110.0506755967796,872256333.995,872256453.995
117.9763788716564,872256453.995,872256573.995
95.1846003150885,872256573.995,872256693.995
