expt,t0,t1
98.1908651304679,776721840.995,776721960.995
104.4222369150835,776721960.995,776722080.995
104.5687332188687,776722080.995,776722200.995
104.6839327641611,776722200.995,776722320.995
104.7527360894968,776722320.995,776722440.995
104.7869941890523,776722440.995,776722560.995
104.7801256793632,776722560.995,776722680.995
104.7655666907929,776722680.995,776722800.995
104.7303120943399,776722800.995,776722920.995
104.6416351303139,776722920.995,776723040.995
104.4860859055615,776723040.995,776723160.995
104.2642499323841,776723160.995,776723280.995
55.07582355905547,776723280.995,776723400.995
