expt,t0,t1
112.596310098508,776721840.995,776721960.995
118.5376136789863,776721960.995,776722080.995
118.5564878381015,776722080.995,776722200.995
118.5661308273009,776722200.995,776722320.995
118.5722225437169,776722320.995,776722440.995
118.5684359456286,776722440.995,776722560.995
118.564018247859,776722560.995,776722680.995
118.5629592839868,776722680.995,776722800.995
118.5506421435951,776722800.995,776722920.995
118.5431384753496,776722920.995,776723040.995
118.5104282579655,776723040.995,776723160.995
118.4771297273192,776723160.995,776723280.995
63.05907169063934,776723280.995,776723400.995
