expt,t0,t1
114.4603982183288,768732532.995,768732652.995
118.6054943328513,768732652.995,768732772.995
118.6668981925286,768732772.995,768732892.995
118.7080587276803,768732892.995,768733012.995
118.7435607589091,768733012.995,768733132.995
118.7574075137827,768733132.995,768733252.995
118.7745916093443,768733252.995,768733372.995
118.7728427144646,768733372.995,768733492.995
118.7637559487132,768733492.995,768733612.995
118.7506900459877,768733612.995,768733732.995
116.6368847186953,768733732.995,768733852.995
0.9842713101849191,768733852.995,768733972.995
