expt,t0,t1
109.9463576887273,842815247.995,842815367.995
118.9732061666978,842815367.995,842815487.995
119.0030336490966,842815487.995,842815607.995
119.0225496044979,842815607.995,842815727.995
119.0225496044979,842815727.995,842815847.995
119.0262666746552,842815847.995,842815967.995
119.0313903483396,842815967.995,842816087.995
119.0276465366704,842816087.995,842816207.995
119.0261383153979,842816207.995,842816327.995
117.2354698157469,842816327.995,842816447.995
118.9076498777106,842816447.995,842816567.995
110.9305727100497,842816567.995,842816687.995
118.9702752969911,842816687.995,842816807.995
80.2469663750484,842816807.995,842816927.995
