expt,t0,t1
101.6335215942173,789769931.995,789770051.995
110.0334321259715,789770051.995,789770171.995
110.3252086695314,789770171.995,789770291.995
110.5141715049431,789770291.995,789770411.995
110.6620865500739,789770411.995,789770531.995
110.7601542306255,789770531.995,789770651.995
110.7980548922866,789770651.995,789770771.995
110.8075187978499,789770771.995,789770891.995
110.7714591219825,789770891.995,789771011.995
110.6763527824935,789771011.995,789771131.995
110.5111538646207,789771131.995,789771251.995
110.2776977242317,789771251.995,789771371.995
110.0731568836483,789771371.995,789771491.995
109.6653531956778,789771491.995,789771611.995
26.14419960977091,789771611.995,789771731.995
