expt,t0,t1
99.11088424816668,912223896.995,912224016.995
104.2307176438975,912224016.995,912224136.995
108.2857523429327,912224136.995,912224256.995
108.3228909546911,912224256.995,912224376.995
108.3727959642416,912224376.995,912224496.995
108.4136302529478,912224496.995,912224616.995
104.4162890267309,912224616.995,912224736.995
108.4375104230949,912224736.995,912224856.995
108.4516727278093,912224856.995,912224976.995
108.4352801810006,912224976.995,912225096.995
108.4432063651345,912225096.995,912225216.995
108.4368793234135,912225216.995,912225336.995
106.4432926054706,912225336.995,912225456.995
108.403730545234,912225456.995,912225576.995
29.50316825411432,912225576.995,912225696.995
