expt,t0,t1
97.35649932232678,834070807.995,834070927.995
106.7116519425828,834070927.995,834071047.995
106.9409081581947,834071047.995,834071167.995
107.0933046244013,834071167.995,834071287.995
107.1661952759945,834071287.995,834071407.995
107.2240427653836,834071407.995,834071527.995
107.1986180196823,834071527.995,834071647.995
107.1427128547544,834071647.995,834071767.995
106.9979956075772,834071767.995,834071887.995
106.7946764609303,834071887.995,834072007.995
106.4580519270567,834072007.995,834072127.995
93.37782357241377,834072127.995,834072247.995
