expt,t0,t1
87.49345796252699,917370707.995,917370827.995
63.59664448234602,917370827.995,917370947.995
84.17776797102168,917370947.995,917371067.995
87.55622783247375,917371067.995,917371187.995
67.99647056521056,917371187.995,917371307.995
106.3480994727727,917371307.995,917371427.995
70.18272540622843,917371427.995,917371547.995
66.18553473928976,917371547.995,917371667.995
106.311668221791,917371667.995,917371787.995
55.60928738658018,917371787.995,917371907.995
83.43335845076592,917371907.995,917372027.995
91.08942384109471,917372027.995,917372147.995
68.22432187640607,917372147.995,917372267.995
98.45142746029568,917372267.995,917372387.995
21.58220643807422,917372387.995,917372507.995
