expt,t0,t1
107.5550820379192,779124223.995,779124343.995
118.5368809615596,779124343.995,779124463.995
118.5770627573749,779124463.995,779124583.995
118.6023013963277,779124583.995,779124703.995
118.6223628785723,779124703.995,779124823.995
118.6328188097341,779124823.995,779124943.995
118.6376269335778,779124943.995,779125063.995
118.6364075206341,779125063.995,779125183.995
118.6396913782983,779125183.995,779125303.995
118.6340382226778,779125303.995,779125423.995
118.631941688143,779125423.995,779125543.995
118.6181377196884,779125543.995,779125663.995
118.6061896121613,779125663.995,779125783.995
118.5774959698681,779125783.995,779125903.995
4.928896330609757,779125903.995,779126023.995
