expt,t0,t1
109.9685531436233,904332255.995,904332375.995
114.9231773428477,904332375.995,904332495.995
111.9734160771679,904332495.995,904332615.995
119.0331927262432,904332615.995,904332735.995
115.0623644974706,904332735.995,904332855.995
119.0423222784136,904332855.995,904332975.995
119.0386586912802,904332975.995,904333095.995
119.033412006641,904333095.995,904333215.995
115.0045131180445,904333215.995,904333335.995
114.9788325724876,904333335.995,904333455.995
107.1206429626991,904333455.995,904333575.995
114.9988419233418,904333575.995,904333695.995
118.3978311978773,904333695.995,904333815.995
8.454185782594614,904333815.995,904333935.995
