expt,t0,t1
98.31739256796855,824041665.995,824041785.995
107.5622098989743,824041785.995,824041905.995
103.740230642156,824041905.995,824042025.995
107.8658881060445,824042025.995,824042145.995
107.9504439642571,824042145.995,824042265.995
107.9907598641612,824042265.995,824042385.995
108.0413897884509,824042385.995,824042505.995
108.0470534939813,824042505.995,824042625.995
108.036936517005,824042625.995,824042745.995
108.0090740133566,824042745.995,824042865.995
107.9254414630038,824042865.995,824042985.995
107.8269346482262,824042985.995,824043105.995
107.6763284984795,824043105.995,824043225.995
107.432806050448,824043225.995,824043345.995
23.91983872869729,824043345.995,824043465.995
