expt,t0,t1
105.762437020935,812219679.995,812219799.995
107.112891136867,812219799.995,812219919.995
107.3381782546668,812219919.995,812220039.995
107.504413078919,812220039.995,812220159.995
107.6248090458859,812220159.995,812220279.995
103.6705572033894,812220279.995,812220399.995
107.744287334919,812220399.995,812220519.995
107.7519665539483,812220519.995,812220639.995
107.7261927528366,812220639.995,812220759.995
107.6710419979894,812220759.995,812220879.995
107.6176421501202,812220879.995,812220999.995
107.495534685657,812220999.995,812221119.995
107.3169083943347,812221119.995,812221239.995
103.08336718409,812221239.995,812221359.995
3.337390871378603,812221359.995,812221479.995
