expt,t0,t1
106.0121900869447,824556420.995,824556540.995
118.9587710985619,824556540.995,824556660.995
118.9961771254396,824556660.995,824556780.995
115.004314444149,824556780.995,824556900.995
114.8936319688418,824556900.995,824557020.995
119.055997887611,824557020.995,824557140.995
115.0593031384847,824557140.995,824557260.995
119.0585918142675,824557260.995,824557380.995
112.0445859453182,824557380.995,824557500.995
119.0354443615471,824557500.995,824557620.995
119.0104196546897,824557620.995,824557740.995
118.9695532761692,824557740.995,824557860.995
118.9229749107019,824557860.995,824557980.995
99.87034546857818,824557980.995,824558100.995
