expt,t0,t1
109.1075513359405,915270980.995,915271100.995
84.65456597137795,915271100.995,915271220.995
92.80210757844851,915271220.995,915271340.995
107.5730850912436,915271340.995,915271460.995
85.1808943123837,915271460.995,915271580.995
113.7139608718525,915271580.995,915271700.995
88.24524926078469,915271700.995,915271820.995
79.44420170869898,915271820.995,915271940.995
118.4579721081777,915271940.995,915272060.995
84.42679203692661,915272060.995,915272180.995
116.5221791458024,915272180.995,915272300.995
