expt,t0,t1
75.4867382699713,843252980.995,843253100.995
104.3158568580371,843253100.995,843253220.995
103.9516767755331,843253220.995,843253340.995
98.09868116606442,843253340.995,843253460.995
104.1726959309904,843253460.995,843253580.995
108.2380149531139,843253580.995,843253700.995
104.2569759228302,843253700.995,843253820.995
108.2753807718074,843253820.995,843253940.995
108.248424686241,843253940.995,843254060.995
108.2103663866527,843254060.995,843254180.995
108.1612283927463,843254180.995,843254300.995
108.0654408322144,843254300.995,843254420.995
107.9031019167366,843254420.995,843254540.995
107.7104796294415,843254540.995,843254660.995
26.573829108224,843254660.995,843254780.995
