expt,t0,t1
109.211500941087,916672679.995,916672799.995
118.2472382976207,916672799.995,916672919.995
118.2772208807886,916672919.995,916673039.995
118.2984429446506,916673039.995,916673159.995
118.3195206043482,916673159.995,916673279.995
118.3211411399707,916673279.995,916673399.995
118.3233553371579,916673399.995,916673519.995
118.3256604554857,916673519.995,916673639.995
118.3264359593315,916673639.995,916673759.995
118.3246389297303,916673759.995,916673879.995
118.3130331135557,916673879.995,916673999.995
118.2975658230596,916673999.995,916674119.995
118.2723325324092,916674119.995,916674239.995
118.2295140235182,916674239.995,916674359.995
27.51164048514554,916674359.995,916674479.995
