expt,t0,t1
88.84854392965102,851843660.995,851843780.995
98.2050646219189,851843780.995,851843900.995
98.42999705438231,851843900.995,851844020.995
98.57322237117626,851844020.995,851844140.995
98.6938153855523,851844140.995,851844260.995
98.76569265047009,851844260.995,851844380.995
98.79519346257702,851844380.995,851844500.995
98.7967979914798,851844500.995,851844620.995
98.78894987467119,851844620.995,851844740.995
98.72483064774643,851844740.995,851844860.995
98.66646520516767,851844860.995,851844980.995
94.56544682243914,851844980.995,851845100.995
24.24910881493796,851845100.995,851845220.995
