expt,t0,t1
100.6301674468751,790332009.995,790332129.995
109.0205521438802,790332129.995,790332249.995
109.3038781685522,790332249.995,790332369.995
109.5168807878755,790332369.995,790332489.995
109.6528097206063,790332489.995,790332609.995
109.7771297459776,790332609.995,790332729.995
109.822045295403,790332729.995,790332849.995
107.9406192464476,790332849.995,790332969.995
107.9275071488527,790332969.995,790333089.995
109.7335034496004,790333089.995,790333209.995
109.5964823112304,790333209.995,790333329.995
105.4213768037357,790333329.995,790333449.995
109.1592847797465,790333449.995,790333569.995
108.7362971814224,790333569.995,790333689.995
7.935456267333209,790333689.995,790333809.995
