expt,t0,t1
100.5300429452239,903953617.995,903953737.995
97.67627624566053,903953737.995,903953857.995
113.6742311750182,903953857.995,903953977.995
97.69631163725347,903953977.995,903954097.995
109.8112834427543,903954097.995,903954217.995
97.68860071189201,903954217.995,903954337.995
73.85086289121277,903954337.995,903954457.995
86.74450987084528,903954457.995,903954577.995
84.71177156863462,903954577.995,903954697.995
91.72219808829274,903954697.995,903954817.995
93.70138182791405,903954817.995,903954937.995
76.66089517886284,903954937.995,903955057.995
15.04569237641389,903955057.995,903955177.995
