expt,t0,t1
100.6665861494662,877325241.995,877325361.995
109.9225507339016,877325361.995,877325481.995
106.0927177715792,877325481.995,877325601.995
110.24614761907,877325601.995,877325721.995
110.3356803318442,877325721.995,877325841.995
110.3735246942455,877325841.995,877325961.995
110.409100196479,877325961.995,877326081.995
110.4115548442039,877326081.995,877326201.995
110.3930999468592,877326201.995,877326321.995
110.3522097945056,877326321.995,877326441.995
110.2819877278243,877326441.995,877326561.995
110.188294499755,877326561.995,877326681.995
109.9839394467287,877326681.995,877326801.995
107.7236954975864,877326801.995,877326921.995
