id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1540.0691706305481,52.00188963833803,0.8967500649160259,-0.40208004138078424,0.36758465489350245,49,0.0,0.011222453877745472,1.1238684431911783,-0.12678869236198365,1540.0691706305481,52.00188963833803,642.1402425512576,0.0,99.13903273068041,352.56760020496506,-2.117839240849847,48.69086920928487,0.35485529990781783,20.522437752093644,32.24392441456986,38.08592249524648,194.9711543399577,35.19864880606897,45.837648480381176,56.297198109539615,58.964035837180596,58.36412609093028,37.272839254207994,15.33658246188872
2,1387.6568600093865,52.254219713789254,0.41552417780646217,0.0766560907516073,-0.32723720799810857,49,0.0,0.00649941154166728,1.305910944204892,-0.2897839037581948,1387.6568600093865,52.254219713789254,568.5960081264927,0.0,55.55219351622427,352.6311446396728,-2.11773178355382,0.0,26.314506123810684,0.0,0.0,75.74502194808257,16.947678224731686,69.13834506693028,52.21943981433345,93.81417058234463,68.78064640918637,83.70507467534273,37.75613119472471,44.17499408700556
3,1563.7055475196114,53.69724224999514,0.6985200837032381,0.28584275995196035,-0.49832235984982487,49,0.0,0.011222451061230628,1.4891155805178815,-0.4323210191169298,1563.7055475196114,53.69724224999514,3165.8448620447016,0.0,111.54786529471114,352.5577456040526,-2.117133062157884,34.58918322018144,41.03195284673874,67.50949897948327,48.966140973576145,22.8042482275736,51.63162254648134,59.68554024104529,107.94120691288153,71.78873282866391,2549.7120637013154,31.266948998494875,25.28242037153538,53.63530219673102
4,1440.13717986972,55.728050943402806,0.5835570666257294,0.5240206124627316,0.6712182069915532,49,0.0,0.018928772762827024,2.773762850322218,-1.1076733181236882,1440.13717986972,55.728050943402806,1256.7473735743663,0.0,232.5605048906884,352.60926427858567,-2.116285635049266,168.52301826116204,102.75409329929228,49.59796567770407,113.30562010903269,66.48183198775607,136.13771310106318,162.0670961351567,79.23696571897779,68.31900070578651,143.24112603503312,88.27391499061682,50.507763781690876,28.30126377109418
5,1536.5832546822646,55.01824094413076,0.7489791582859109,-0.4261982347163996,-0.08814464246984342,49,0.0,0.010547331620360947,1.451249934130323,-0.40435553258692386,1536.5832546822646,55.01824094413076,868.9284775720594,0.0,142.89138498431936,352.56905355527067,-2.116582562705275,138.74459457333253,19.381949340503496,26.298240973659126,93.72343369431842,40.51987183333641,176.58749592385507,38.88880753543586,54.520937686421874,95.01077577907955,79.33469293298144,56.65662326111469,33.020009987177446,16.24104405084346
6,1484.8617306093117,55.815357672545474,0.58455936415305,-0.29752975376569846,0.7556424307250171,49,0.0,0.0102375167196092,1.7346298914330847,-0.5980170648852534,1484.8617306093117,55.815357672545474,1086.2978258300382,0.0,137.24069563751635,352.5906175247936,-2.1162499528446475,104.3254349526632,71.44617792509338,370.9572481595093,73.20086811022229,20.085160235208303,60.29594709167925,25.908157237785815,121.42622585645663,57.76559537493476,28.34199344487096,56.961551920444634,79.76684925036466,15.816616270805012
7,1399.737208499142,58.0984503895034,0.7483781361309831,0.28780962290528406,-0.6266532661880659,49,0.0,0.009727861943666908,1.2407930449329916,-0.2342483761102434,1399.737208499142,58.0984503895034,843.1494667424446,0.0,133.75454908838717,352.62610796009807,-2.115297277412404,75.40832468946054,81.71785750612459,24.039702211614067,194.97932628984069,54.62523606582663,57.905966468640784,52.80453949983614,99.5385242891115,49.44670139598382,60.02600920864506,39.259734044267525,30.288560436959102,23.108984636134164
8,1533.253955393991,61.50816892624926,0.9884940249791566,-0.23768450899663782,0.8642834351410165,49,0.0,0.011493205012509458,1.0577930110809863,-0.06100173318928891,1533.253955393991,61.50816892624926,932.7956176352757,0.0,258.987428650167,352.5704415883725,-2.1138787420233474,149.45577495285613,101.6586269182848,78.18344728160993,69.9667455511665,29.6257929868177,83.61326773176799,70.32830329659686,42.886263605708436,72.81150939215249,51.817798620322336,85.45762052300715,41.83611022881924,55.15435654616619
9,1437.5954836453807,65.43417986842424,0.46609299043283603,-0.609721049739814,0.6514642481295115,49,0.0,0.032605941504349596,4.511907972931725,-1.6359005824606405,1437.5954836453807,65.43417986842424,1899.8497906771458,0.0,898.582299002503,352.61032384989056,-2.1122418786270996,148.88305970011245,197.14403245225347,145.97453699763523,172.2321197662003,159.79652142611056,120.19390621866282,153.71699084464754,152.67694014416082,165.9649413821257,141.85507423957816,108.4375730346423,145.34260336989948,87.63149110111706
10,1418.6275094024284,71.92949185797491,0.4720357254746308,-0.8582104388486823,-0.5228775660693529,49,0.0,0.037792290020640905,4.914226825457476,-1.7286379957300504,1418.6275094024284,71.92949185797491,2203.3330419192807,0.0,1089.384374510364,352.6182319488233,-2.109535471418478,275.7829995774897,199.25150679787043,209.73882670889978,149.28336384593132,128.09311473415238,162.68347039985355,135.06673124231585,160.64046820297187,161.72768760680339,166.6630425125297,195.41499423828466,154.5184423069423,104.46839374523606
11,1306.5291836555218,74.35382792880415,0.8261652977778671,0.36384686446028897,-0.18061719329488238,49,0.0,0.010274168959109846,1.0300121601423105,-0.03210587984917007,1306.5291836555218,74.35382792880415,857.868910436573,32.856786483460816,250.57292024641794,352.6649681750051,-2.1085224818922104,42.139900470867346,97.3535857571997,57.85959562367908,87.82739713475982,36.55578974041072,118.85367336738034,71.68347726601482,73.23897409043884,43.1415011081328,84.7603155784659,21.53717471330892,31.15396734840124,91.76355823751345
12,1249.7321259545824,75.6550985961049,0.7955797400113833,-0.1052583652762261,0.49804166488336843,49,0.0,0.010216093007507336,1.2115944507964094,-0.2083931889011017,1249.7321259545824,75.6550985961049,804.4727433427701,0.0,100.88446030345057,352.6886480251697,-2.10797831191598,8.027156279884057,23.45653386191062,28.628269806581493,30.012519131727927,48.91628021405006,52.56449894839079,192.51899537865685,77.11904063643735,70.84671134317914,25.226221929956544,154.2752976244115,40.58863001503008,52.292588172553614
