expt,t0,t1
97.10786490151027,904089705.995,904089825.995
106.3358769034818,904089825.995,904089945.995
106.4698015825657,904089945.995,904090065.995
106.5632639836701,904090065.995,904090185.995
106.6241065936777,904090185.995,904090305.995
106.6350849493282,904090305.995,904090425.995
106.6491428744868,904090425.995,904090545.995
106.6593780799086,904090545.995,904090665.995
106.621612536471,904090665.995,904090785.995
106.5319784850293,904090785.995,904090905.995
106.3927391558253,904090905.995,904091025.995
106.2282664984032,904091025.995,904091145.995
41.30831311648691,904091145.995,904091265.995
