expt,t0,t1
112.0876732126431,793906251.995,793906371.995
119.1244508098311,793906371.995,793906491.995
119.1732059343689,793906491.995,793906611.995
119.1953692994506,793906611.995,793906731.995
119.2188964816403,793906731.995,793906851.995
119.229962119274,793906851.995,793906971.995
119.227207743546,793906971.995,793907091.995
119.2323742036494,793907091.995,793907211.995
119.2259508924856,793907211.995,793907331.995
119.2156607586977,793907331.995,793907451.995
119.1958773881771,793907451.995,793907571.995
119.1641084720128,793907571.995,793907691.995
119.1187067330701,793907691.995,793907811.995
78.34506961819066,793907811.995,793907931.995
