id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1343.1279176636135,446.80957884583995,0.39351755528383026,0.3415202689595535,0.5505140646735779,49,0.0,0.012738073997884684,2.384875938370292,-0.9436644797374196,1343.1279176636135,446.80957884583995,428.24977581948735,0.0,0.0,171.483519377947,7.51827278973837,38.47996054153873,40.30360379599752,34.399419490088576,19.82098900684626,32.49673120285276,43.78361914427395,39.307170744140414,21.9140248656188,21.991050838078777,30.461082151104332,31.38234082412627,42.2762671949539,31.63351601986707
2,2342.621027803802,650.0983914080517,0.6801949166886753,-0.5666711644380059,-0.24899920551807653,49,0.0,0.009269196975574656,1.2517552337566917,-0.2437985397956992,2342.621027803802,650.0983914080517,281.3506562313232,0.0,0.0,171.06340593110048,7.602873363187069,22.684388482250487,21.603227874247175,23.66467196912908,33.554495554296295,20.399178923723387,19.613445296587088,33.654951878388445,26.08509058246218,16.537818539294058,12.81230395324274,15.615901481655225,16.553333568527723,18.57184812751931
3,1102.9844351824627,792.1572705760822,0.534893162770753,-0.8718819645911079,-0.26375671522470984,49,0.0,0.014539803508001508,1.5883710492811296,-0.5023799068017691,1102.9844351824627,792.1572705760822,839.626725567761,0.0,0.0,171.58451619680739,7.662123057751877,62.06478247775276,72.96144377205415,59.65572456161794,60.40160479502137,64.66428603369722,51.62330996077715,65.43414666485965,69.01708752217377,62.69057056876184,62.477197100188725,67.59417854245476,83.74453943826316,57.297854130138546
4,2741.5917400543335,890.2060822824392,0.7365929159430297,-0.05634373880251882,-0.11548159341372777,49,0.0,0.010047253279342696,1.2459096613833023,-0.23871638392770664,2741.5917400543335,890.2060822824392,294.5103276221947,0.0,0.0,170.89558824585478,7.702759122727553,23.987350479886814,19.26828208642356,27.03520627491359,31.496829874041595,22.82312157969099,22.257558235963998,25.7710511563282,20.549074731384934,14.117506462217506,23.51922978148122,24.534432224499607,22.756158936826555,16.39452579853615
5,1206.7482919986262,891.7436021561934,0.7066356732671475,0.2694930416516357,0.08827462533062756,49,0.0,0.016232436996913062,2.1014584198675395,-0.8063020033402751,1206.7482919986262,891.7436021561934,377.86998612485667,0.0,0.0,171.540909809519,7.703634773590597,35.60203681197669,37.25461862461245,34.62321162035415,26.524771950506974,24.470841768115022,30.683770878420155,37.054827056661665,27.995177987758435,25.66427723662821,23.840179237537868,23.695631898404137,27.448800973621275,23.011840080259667
6,1214.98266759736,908.6589830132625,0.7143676936061206,-0.05336992793083519,-0.6384832203174367,49,0.0,0.01793748668816126,1.948478277380278,-0.7242389210537908,1214.98266759736,908.6589830132625,648.3962041093271,0.0,0.0,171.53745044591668,7.710683952914158,40.27902021414282,49.008781560018114,43.935945127745455,60.02236610027637,51.07426931782287,55.117796432307514,47.30880083476953,48.338728560518305,47.46964581368232,52.73608781520947,57.1786891912093,54.64268995546181,41.28338318616325
7,1467.9547016280462,1013.6932013455431,0.8663662409412336,0.19375456843199684,0.14168049275016933,49,0.0,0.01939840959134171,2.2072488942508155,-0.8596282698151623,1467.9547016280462,1013.6932013455431,343.8260906677393,0.0,0.0,171.4310914162404,7.7544741242783335,19.46975448780114,24.705614595956888,30.033396374768355,36.994248147840324,35.65287507290627,21.87762719475743,25.49143511813648,30.335704858157477,22.441076258927154,29.496834193810116,21.652922273661304,26.275916989502498,19.398685101513934
8,2093.8362148349124,1052.0182435999352,0.6561811996366743,0.33368119048246003,0.31874327784282813,49,0.0,0.008048271646968839,1.1189851841382858,-0.12206084078561064,2093.8362148349124,1052.0182435999352,240.21523396331546,0.0,0.0,171.16789586693827,7.770395929119651,16.280786883549638,20.834097876370414,18.50873246573527,21.165228176992223,14.09141259922182,14.598011469478335,20.24745544373116,19.2089364427803,21.571834716262607,18.099061516295777,15.573587335176413,13.316084955064278,26.720004082657216
9,1280.7128789971741,1074.9063686354916,0.6726141721356858,-0.24745969507045237,0.07916002865285347,49,0.0,0.03073928786890751,4.021734686878129,-1.5110335421899879,1280.7128789971741,1074.9063686354916,726.8265425945763,0.0,0.0,171.50983632940978,7.779961649587464,66.80001959147678,59.6682778433521,50.17144170016762,51.748737355975706,58.97011383933053,49.07551000858838,46.01772936173691,58.461735349951894,52.43347145388956,64.92914594959026,59.39386257708097,61.01502925822173,48.141468305213735
10,2348.4053391804314,1078.7093439971184,0.6434006321411396,-0.099220600712599,-0.04967403900911951,49,0.0,0.015435374188708054,2.2489167464619366,-0.8799334460352582,2348.4053391804314,1078.7093439971184,324.34847724808907,0.0,0.0,171.06083693282184,7.78145156215162,36.477957693469904,29.92575475726177,22.202107197315264,26.10626435060801,10.261408451445645,24.237289312801934,30.69916733444791,29.801560549511997,22.647372792261393,19.21170842075711,22.485099110125425,27.792851095386407,22.499936182696302
11,3063.9509625152323,1166.2790702486182,0.6077496935440767,-0.15331147311744073,0.39510858599655235,49,0.0,0.9781219462870786,157.8459347366589,-5.495583503198537,3063.9509625152323,1166.2790702486182,56343.897465223,0.0,120.9103917603095,170.75988956340456,7.817608836655754,4341.725528064994,217.10727826757716,8.725265632104056,5366.202952942977,2477.0329169453494,5283.673898359336,9568.79558820506,1774.3244959021247,12668.488111358884,8927.391391325216,6.9507317290099,6.825096876689813,5696.6542096136845
12,976.8872979909111,1199.2525939341404,0.5507725591050701,-0.11263812376610864,0.024124753280138713,49,0.0,0.00994036874803372,1.4867937382632936,-0.4306268084142361,976.8872979909111,1199.2525939341404,295.1925671514065,0.0,0.0,171.63763721261193,7.831712112579829,19.989723605424388,20.009989525001405,31.3077114323831,24.626980952895465,16.743109833042553,21.856123544196493,21.63687887103568,21.61916553448428,19.296289536757953,25.046440585340413,30.21160090183052,24.332363695812077,18.51618913320212
13,1207.0280909576666,1217.413490318506,0.3785929954192584,0.5142157095941343,0.3229682587662328,49,0.0,0.009719919675377428,1.305244333567057,-0.28922954123072714,1207.0280909576666,1217.413490318506,542.6952253298998,0.0,0.0,171.54084720386106,7.839327836890465,47.52564613499295,48.51070386663327,40.82199490789253,42.94476793819668,37.556721975555845,44.05464962108829,37.60050893707243,33.1270937669905,37.10386848087628,39.015744574265824,40.3441355492635,53.82967184234152,40.25971773473029
14,2590.615498909579,1240.205444886436,0.5836906616687606,0.13425955253706395,-0.2502722550621697,49,0.0,0.007503916756424709,1.0810673135067568,-0.08463184120702175,2590.615498909579,1240.205444886436,254.51032270616352,0.0,0.0,170.95891427627134,7.84865197601163,25.17139809667668,28.05305846333378,30.799167150504953,22.087699459425437,19.77972418409404,19.003695824245824,15.610560894483314,14.107459589440408,13.069611984997486,13.021284636590973,18.682719340656462,18.06697377725874,17.056969304455436
