expt,t0,t1
99.706233376718,825443906.995,825444026.995
105.070703524462,825444026.995,825444146.995
109.3389469774481,825444146.995,825444266.995
109.5172861425456,825444266.995,825444386.995
97.67216362118742,825444386.995,825444506.995
105.7098740293188,825444506.995,825444626.995
109.7653237912088,825444626.995,825444746.995
109.7759474615229,825444746.995,825444866.995
109.7519301973153,825444866.995,825444986.995
105.6821860533757,825444986.995,825445106.995
105.5744292702217,825445106.995,825445226.995
109.4448796645862,825445226.995,825445346.995
109.2008111137351,825445346.995,825445466.995
108.8819489963114,825445466.995,825445586.995
26.05658963062045,825445586.995,825445706.995
